#	deviceModel: SM-R900	deviceOs: 11
1689644469586	2074892
1689644469626	2074654
1689644469667	2074510
1689644469707	2074435
1689644469747	2074402
1689644469787	2074438
1689644469827	2074465
1689644469868	2074498
1689644469907	2074528
1689644469947	2074569
1689644469988	2074607
1689644470028	2074752
1689644470069	2074875
1689644470108	2075029
1689644470148	2075176
1689644470188	2075304
1689644470228	2075437
1689644470270	2075624
1689644470309	2075754
1689644470349	2075762
1689644470389	2075576
1689644470429	2075419
1689644470470	2075360
1689644470509	2075348
1689644470549	2075352
1689644470590	2075439
1689644470630	2075447
1689644470671	2075452
1689644470710	2075452
1689644470750	2075499
1689644470790	2075601
1689644470830	2075698
1689644470871	2075808
1689644470910	2075902
1689644470951	2075996
1689644470991	2076091
1689644471031	2076167
1689644471072	2076222
1689644471111	2076126
1689644471151	2075885
1689644471192	2075653
1689644471232	2075514
1689644471273	2075453
1689644471312	2075433
1689644471352	2075411
1689644471392	2075351
1689644471433	2075312
1689644471474	2075269
1689644471513	2075263
1689644471553	2075321
1689644471593	2075393
1689644471633	2075472
1689644471674	2075584
1689644471713	2075675
1689644471754	2075782
1689644471794	2075863
1689644471834	2075956
1689644471875	2075877
1689644471914	2075641
1689644471954	2075354
1689644471994	2075207
1689644472034	2075098
1689644472075	2075040
1689644472115	2074968
1689644472155	2074932
1689644472195	2074856
1689644472235	2074846
1689644472276	2074806
1689644472315	2074863
1689644472355	2074968
1689644472396	2075044
1689644472435	2075118
1689644472477	2075195
1689644472516	2075311
1689644472556	2075388
1689644472596	2075500
1689644472636	2075523
1689644472677	2075384
1689644472716	2075118
1689644472757	2074916
1689644472797	2074805
1689644472837	2074740
1689644472878	2074706
1689644472917	2074709
1689644472957	2074726
1689644472998	2074706
1689644473038	2074759
1689644473079	2074818
1689644473118	2074930
1689644473158	2075056
1689644473198	2075171
1689644473239	2075314
1689644473280	2075466
1689644473319	2075619
1689644473359	2075747
1689644473399	2075904
1689644473439	2075860
1689644473480	2075691
1689644473519	2075475
1689644473559	2075403
1689644473600	2075390
1689644473640	2075401
1689644473681	2075462
1689644473720	2075482
1689644473760	2075479
1689644473800	2075500
1689644473840	2075564
1689644473881	2075663
1689644473920	2075755
1689644473961	2075879
1689644474001	2076010
1689644474041	2076133
1689644474082	2076236
1689644474121	2076345
1689644474161	2076390
1689644474202	2076305
1689644474242	2076068
1689644474283	2075895
1689644474322	2075745
1689644474362	2075668
1689644474402	2075664
1689644474442	2075652
1689644474483	2075577
1689644474523	2075535
1689644474563	2075492
1689644474603	2075480
1689644474643	2075564
1689644474684	2075608
1689644474723	2075706
1689644474763	2075810
1689644474804	2075894
1689644474844	2076015
1689644474885	2076107
1689644474924	2076141
1689644474964	2075994
1689644475004	2075725
1689644475044	2075503
1689644475085	2075364
1689644475124	2075275
1689644475165	2075235
1689644475205	2075200
1689644475245	2075127
1689644475286	2075067
1689644475325	2075013
1689644475365	2075045
1689644475405	2075093
1689644475445	2075158
1689644475487	2075253
1689644475526	2075338
1689644475566	2075431
1689644475606	2075532
1689644475646	2075624
1689644475687	2075723
1689644475726	2075652
1689644475767	2075404
1689644475807	2075160
1689644475847	2075034
1689644475888	2074962
1689644475927	2074956
1689644475967	2074981
1689644476007	2075022
1689644476047	2074979
1689644476088	2074988
1689644476128	2075028
1689644476168	2075124
1689644476208	2075236
1689644476248	2075362
1689644476289	2075484
1689644476328	2075619
1689644476368	2075757
1689644476408	2075897
1689644476448	2076023
1689644476490	2076000
1689644476529	2075836
1689644476569	2075602
1689644476609	2075507
1689644476649	2075498
1689644476690	2075513
1689644476729	2075528
1689644476769	2075569
1689644476810	2075578
1689644476850	2075549
1689644476891	2075567
1689644476930	2075628
1689644476970	2075694
1689644477010	2075824
1689644477050	2075891
1689644477091	2075986
1689644477131	2076072
1689644477171	2076183
1689644477211	2076213
1689644477251	2076116
1689644477292	2075858
1689644477331	2075627
1689644477371	2075467
1689644477412	2075396
1689644477452	2075344
1689644477493	2075324
1689644477532	2075295
1689644477572	2075218
1689644477612	2075183
1689644477652	2075175
1689644477694	2075197
1689644477733	2075288
1689644477773	2075405
1689644477813	2075478
1689644477853	2075557
1689644477894	2075628
1689644477933	2075698
1689644477973	2075781
1689644478013	2075667
1689644478054	2075406
1689644478095	2075112
1689644478134	2074946
1689644478174	2074813
1689644478214	2074747
1689644478254	2074691
1689644478295	2074650
1689644478334	2074570
1689644478375	2074473
1689644478415	2074485
1689644478455	2074527
1689644478496	2074619
1689644478535	2074675
1689644478575	2074759
1689644478615	2074846
1689644478656	2074924
1689644478697	2075020
1689644478736	2075116
1689644478776	2075125
1689644478816	2074987
1689644478856	2074653
1689644478897	2074379
1689644478936	2074259
1689644478977	2074173
1689644479017	2074021
1689644479057	2074107
1689644479098	2073983
1689644479137	2073956
1689644479177	2073947
1689644479218	2074195
1689644479258	2074424
1689644479299	2074585
1689644479338	2074692
1689644479378	2074838
1689644479418	2074957
1689644479458	2075081
1689644479499	2075230
1689644479538	2075313
1689644479578	2075225
1689644479619	2074997
1689644479659	2074793
1689644479700	2074691
1689644479739	2074663
1689644479779	2074675
1689644479819	2074730
1689644479860	2074737
1689644479901	2074691
1689644479940	2074706
1689644479980	2074722
1689644480020	2074812
1689644480060	2074911
1689644480102	2075014
1689644480141	2075103
1689644480181	2075234
1689644480221	2075334
1689644480261	2075397
1689644480302	2075437
1689644480341	2075264
1689644480381	2075002
1689644480421	2074789
1689644480462	2074686
1689644480503	2074638
1689644480542	2074614
1689644480582	2074562
1689644480622	2074549
1689644480662	2074441
1689644480704	2074355
1689644480743	2074462
1689644480783	2074526
1689644480823	2074604
1689644480863	2074679
1689644480904	2074764
1689644480943	2074838
1689644480983	2074917
1689644481023	2074980
1689644481064	2074949
1689644481105	2074719
1689644481144	2074248
1689644481184	2073836
1689644481224	2073692
1689644481264	2073595
1689644481305	2073531
1689644481344	2073493
1689644481385	2073396
1689644481425	2073322
1689644481465	2073307
1689644481506	2073309
1689644481545	2073373
1689644481585	2073438
1689644481625	2073498
1689644481666	2073582
1689644481707	2073630
1689644481746	2073780
1689644481786	2074016
1689644481826	2073976
1689644481866	2073708
1689644481907	2073376
1689644481947	2073139
1689644481987	2072989
1689644482027	2072914
1689644482067	2072845
1689644482108	2072806
1689644482148	2072733
1689644482187	2072672
1689644482227	2072660
1689644482268	2072738
1689644482309	2072831
1689644482348	2072911
1689644482388	2073038
1689644482428	2073167
1689644482468	2073267
1689644482509	2073395
1689644482548	2073515
1689644482589	2073626
1689644482629	2073584
1689644482669	2073378
1689644482710	2073173
1689644482749	2073084
1689644482789	2073013
1689644482829	2073011
1689644482870	2073001
1689644482911	2072990
1689644482950	2072988
1689644482990	2072948
1689644483030	2072982
1689644483070	2073038
1689644483111	2073134
1689644483150	2073243
1689644483190	2073363
1689644483231	2073498
1689644483271	2073648
1689644483312	2073872
1689644483351	2073997
1689644483391	2073889
1689644483431	2073593
1689644483472	2073416
1689644483513	2073311
1689644483552	2073260
1689644483592	2073285
1689644483632	2073292
1689644483672	2073267
1689644483713	2073232
1689644483752	2073218
1689644483792	2073221
1689644483833	2073279
1689644483873	2073366
1689644483914	2073428
1689644483953	2073538
1689644483993	2073640
1689644484033	2073764
1689644484073	2073850
1689644484114	2073843
1689644484153	2073658
1689644484194	2073393
1689644484234	2073203
1689644484274	2073094
1689644484315	2073052
1689644484354	2073032
1689644484394	2072975
1689644484435	2072927
1689644484475	2072887
1689644484516	2072874
1689644484555	2072916
1689644484595	2072978
1689644484635	2073046
1689644484675	2073136
1689644484716	2073208
1689644484755	2073314
1689644484796	2073393
1689644484836	2073483
1689644484876	2073545
1689644484917	2073368
1689644484956	2073102
1689644484996	2072877
1689644485037	2072801
1689644485077	2072740
1689644485118	2072713
1689644485157	2072697
1689644485197	2072673
1689644485237	2072657
1689644485277	2072695
1689644485318	2072758
1689644485357	2072884
1689644485398	2072971
1689644485438	2073108
1689644485478	2073257
1689644485519	2073377
1689644485558	2073492
1689644485598	2073599
1689644485638	2073701
1689644485678	2073544
1689644485719	2073355
1689644485759	2073179
1689644485799	2073135
1689644485839	2073130
1689644485879	2073150
1689644485920	2073195
1689644485959	2073202
1689644486000	2073201
1689644486039	2073220
1689644486080	2073302
1689644486121	2073420
1689644486160	2073542
1689644486200	2073682
1689644486240	2073954
1689644486280	2074123
1689644486321	2074226
1689644486361	2074430
1689644486401	2074255
1689644486441	2073882
1689644486481	2073641
1689644486522	2073519
1689644486561	2073450
1689644486602	2073441
1689644486642	2073412
1689644486682	2073376
1689644486723	2073355
1689644486762	2073324
1689644486802	2073349
1689644486842	2073419
1689644486882	2073520
1689644486923	2073595
1689644486962	2073737
1689644487002	2073839
1689644487043	2073955
1689644487083	2074301
1689644487124	2074162
1689644487163	2073882
1689644487203	2073573
1689644487243	2073411
1689644487283	2073283
1689644487325	2073214
1689644487364	2073179
1689644487404	2073148
1689644487444	2073115
1689644487484	2073042
1689644487525	2073051
1689644487564	2073073
1689644487604	2073188
1689644487644	2073290
1689644487685	2073415
1689644487726	2073573
1689644487765	2073824
1689644487805	2074044
1689644487845	2074191
1689644487885	2074284
1689644487927	2073928
1689644487966	2073664
1689644488006	2073524
1689644488046	2073493
1689644488086	2073455
1689644488127	2073474
1689644488166	2073479
1689644488206	2073441
1689644488246	2073439
1689644488286	2073455
1689644488327	2073507
1689644488367	2073627
1689644488407	2073762
1689644488447	2073874
1689644488487	2074148
1689644488528	2074412
1689644488567	2074562
1689644488607	2074634
1689644488648	2074411
1689644488688	2073944
1689644488729	2073778
1689644488768	2073700
1689644488808	2073702
1689644488848	2073664
1689644488888	2073667
1689644488929	2073655
1689644488968	2073597
1689644489009	2073564
1689644489049	2073543
1689644489089	2073591
1689644489130	2073642
1689644489169	2073697
1689644489209	2073980
1689644489249	2074069
1689644489289	2074213
1689644489331	2074238
1689644489370	2073770
1689644489410	2073415
1689644489450	2073209
1689644489490	2073107
1689644489531	2073056
1689644489570	2073040
1689644489611	2073031
1689644489651	2072962
1689644489691	2072963
1689644489732	2072932
1689644489771	2072987
1689644489811	2073060
1689644489851	2073154
1689644489891	2073230
1689644489932	2073347
1689644489971	2073442
1689644490011	2073550
1689644490051	2073608
1689644490092	2073530
1689644490133	2073272
1689644490172	2072978
1689644490212	2072808
1689644490252	2072710
1689644490292	2072619
1689644490334	2072565
1689644490373	2072521
1689644490413	2072467
1689644490453	2072414
1689644490493	2072422
1689644490534	2072438
1689644490573	2072488
1689644490613	2072552
1689644490653	2072655
1689644490694	2072760
1689644490735	2072848
1689644490774	2072960
1689644490814	2073045
1689644490854	2073073
1689644490894	2072896
1689644490935	2072599
1689644490974	2072432
1689644491015	2072346
1689644491055	2072319
1689644491095	2072317
1689644491136	2072341
1689644491175	2072358
1689644491215	2072359
1689644491255	2072398
1689644491296	2072479
1689644491336	2072623
1689644491376	2072733
1689644491416	2072853
1689644491456	2073009
1689644491496	2073137
1689644491537	2073295
1689644491576	2073424
1689644491616	2073511
1689644491657	2073382
1689644491697	2073186
1689644491738	2073036
1689644491777	2072993
1689644491817	2072984
1689644491857	2073023
1689644491897	2073060
1689644491938	2073058
1689644491978	2073048
1689644492018	2073069
1689644492058	2073132
1689644492098	2073232
1689644492139	2073353
1689644492178	2073502
1689644492218	2073623
1689644492258	2073789
1689644492298	2074076
1689644492340	2074264
1689644492379	2074370
1689644492419	2074080
1689644492459	2073745
1689644492499	2073626
1689644492540	2073602
1689644492580	2073624
1689644492620	2073682
1689644492660	2073688
1689644492700	2073689
1689644492741	2073712
1689644492780	2073757
1689644492820	2073864
1689644492860	2073977
1689644492900	2074291
1689644492941	2074439
1689644492981	2074589
1689644493021	2074702
1689644493061	2074769
1689644493101	2074667
1689644493142	2074384
1689644493181	2073814
1689644493222	2073651
1689644493262	2073574
1689644493302	2073535
1689644493343	2073498
1689644493382	2073473
1689644493422	2073409
1689644493462	2073385
1689644493502	2073348
1689644493544	2073410
1689644493583	2073449
1689644493623	2073543
1689644493663	2073611
1689644493703	2073688
1689644493744	2073965
1689644493783	2074108
1689644493824	2074053
1689644493864	2073761
1689644493904	2073461
1689644493945	2073206
1689644493984	2073075
1689644494024	2072971
1689644494065	2072922
1689644494104	2072868
1689644494146	2072858
1689644494185	2072812
1689644494225	2072769
1689644494265	2072791
1689644494305	2072858
1689644494346	2072964
1689644494385	2073064
1689644494425	2073173
1689644494465	2073252
1689644494505	2073404
1689644494547	2073516
1689644494586	2073556
1689644494626	2073419
1689644494666	2073171
1689644494706	2073023
1689644494747	2072963
1689644494787	2072959
1689644494827	2072995
1689644494867	2073003
1689644494907	2073029
1689644494948	2073028
1689644494987	2073078
1689644495027	2073127
1689644495067	2073233
1689644495107	2073362
1689644495149	2073486
1689644495188	2073642
1689644495228	2073778
1689644495268	2074145
1689644495308	2074302
1689644495349	2074441
1689644495389	2074334
1689644495429	2074006
1689644495469	2073786
1689644495509	2073691
1689644495550	2073755
1689644495589	2073786
1689644495629	2073821
1689644495669	2073828
1689644495709	2073812
1689644495751	2073807
1689644495790	2073880
1689644495830	2073961
1689644495870	2074330
1689644495910	2074437
1689644495951	2074553
1689644495990	2074639
1689644496030	2074712
1689644496070	2074696
1689644496111	2074491
1689644496152	2073930
1689644496191	2073744
1689644496231	2073632
1689644496271	2073615
1689644496311	2073634
1689644496352	2073625
1689644496391	2073625
1689644496431	2073631
1689644496472	2073631
1689644496512	2073676
1689644496553	2073781
1689644496592	2073869
1689644496632	2074121
1689644496672	2074401
1689644496713	2074518
1689644496754	2074630
1689644496793	2074694
1689644496833	2074694
1689644496873	2074449
1689644496913	2074132
1689644496954	2073975
1689644496993	2073722
1689644497034	2073686
1689644497074	2073688
1689644497114	2073718
1689644497155	2073684
1689644497194	2073650
1689644497234	2073694
1689644497274	2073793
1689644497315	2073893
1689644497356	2074250
1689644497395	2074508
1689644497435	2074655
1689644497475	2074833
1689644497515	2074958
1689644497556	2075064
1689644497595	2074988
1689644497635	2074784
1689644497676	2074655
1689644497716	2074580
1689644497757	2074597
1689644497796	2074632
1689644497836	2074690
1689644497876	2074704
1689644497916	2074707
1689644497957	2074716
1689644497997	2074777
1689644498037	2074888
1689644498077	2075024
1689644498117	2075173
1689644498158	2075335
1689644498197	2075476
1689644498237	2075626
1689644498278	2075777
1689644498318	2075709
1689644498359	2075551
1689644498398	2075384
1689644498438	2075294
1689644498478	2075306
1689644498518	2075337
1689644498559	2075378
1689644498599	2075352
1689644498639	2075308
1689644498679	2075257
1689644498719	2075265
1689644498760	2075325
1689644498799	2075388
1689644498839	2075438
1689644498879	2075528
1689644498919	2075590
1689644498961	2075649
1689644499000	2075650
1689644499040	2075465
1689644499080	2075145
1689644499120	2074949
1689644499161	2074876
1689644499200	2074793
1689644499241	2074806
1689644499281	2074757
1689644499321	2074704
1689644499362	2074634
1689644499401	2074619
1689644499441	2074632
1689644499481	2074691
1689644499521	2074759
1689644499563	2074834
1689644499602	2074923
1689644499642	2075005
1689644499682	2075063
1689644499722	2075058
1689644499763	2074870
1689644499802	2074526
1689644499843	2074277
1689644499883	2074087
1689644499923	2073993
1689644499964	2073784
1689644500003	2073759
1689644500043	2073703
1689644500084	2073661
1689644500124	2073648
1689644500165	2073671
1689644500204	2073822
1689644500244	2073929
1689644500284	2074332
1689644500324	2074532
1689644500365	2074702
1689644500404	2074806
1689644500444	2074840
1689644500484	2074659
1689644500525	2074359
1689644500566	2074061
1689644500605	2073952
1689644500645	2073927
1689644500685	2074075
1689644500725	2074027
1689644500766	2073954
1689644500806	2073937
1689644500846	2073959
1689644500886	2074184
1689644500926	2074412
1689644500967	2074558
1689644501006	2074709
1689644501046	2074863
1689644501087	2074999
1689644501127	2075085
1689644501168	2075004
1689644501207	2074801
1689644501247	2074602
1689644501287	2074478
1689644501327	2074466
1689644501369	2074516
1689644501408	2074479
1689644501448	2074480
1689644501488	2074434
1689644501528	2074346
1689644501569	2074332
1689644501609	2074404
1689644501649	2074538
1689644501689	2074637
1689644501729	2074741
1689644501770	2074802
1689644501809	2074859
1689644501849	2074736
1689644501889	2074474
1689644501929	2073884
1689644501970	2073753
1689644502010	2073662
1689644502050	2073617
1689644502090	2073592
1689644502130	2073550
1689644502171	2073497
1689644502210	2073412
1689644502251	2073434
1689644502291	2073439
1689644502331	2073509
1689644502372	2073567
1689644502411	2073647
1689644502451	2073729
1689644502491	2073801
1689644502532	2073842
1689644502573	2073699
1689644502612	2073439
1689644502652	2073171
1689644502692	2073039
1689644502732	2072969
1689644502773	2072907
1689644502812	2072882
1689644502853	2072853
1689644502893	2072785
1689644502933	2072753
1689644502974	2072773
1689644503013	2072827
1689644503053	2072934
1689644503094	2073095
1689644503134	2073255
1689644503175	2073381
1689644503214	2073507
1689644503254	2073580
1689644503294	2073482
1689644503334	2073272
1689644503375	2073102
1689644503414	2073052
1689644503454	2073045
1689644503495	2073051
1689644503535	2073088
1689644503576	2073101
1689644503615	2073090
1689644503655	2073074
1689644503695	2073130
1689644503735	2073234
1689644503776	2073358
1689644503816	2073485
1689644503856	2073638
1689644503896	2073805
1689644503936	2073916
1689644503977	2073959
1689644504016	2073825
1689644504056	2073643
1689644504096	2073570
1689644504137	2073552
1689644504178	2073589
1689644504217	2073688
1689644504257	2073686
1689644504297	2073740
1689644504337	2073708
1689644504378	2073704
1689644504418	2073789
1689644504458	2073864
1689644504498	2074142
1689644504538	2074369
1689644504579	2074583
1689644504618	2074680
1689644504659	2074632
1689644504698	2074340
1689644504739	2073816
1689644504780	2073658
1689644504819	2073587
1689644504859	2073551
1689644504899	2073523
1689644504939	2073502
1689644504980	2073413
1689644505020	2073377
1689644505060	2073332
1689644505100	2073370
1689644505140	2073391
1689644505181	2073463
1689644505220	2073552
1689644505260	2073655
1689644505300	2073741
1689644505341	2073753
1689644505382	2073560
1689644505421	2073228
1689644505461	2072966
1689644505501	2072844
1689644505541	2072761
1689644505582	2072689
1689644505622	2072629
1689644505662	2072599
1689644505702	2072503
1689644505742	2072454
1689644505783	2072438
1689644505822	2072471
1689644505862	2072532
1689644505902	2072594
1689644505943	2072690
1689644505984	2072765
1689644506023	2072853
1689644506063	2072856
1689644506103	2072628
1689644506143	2072317
1689644506184	2072101
1689644506224	2071990
1689644506264	2071921
1689644506304	2071909
1689644506344	2071902
1689644506385	2071869
1689644506424	2071855
1689644506464	2071816
1689644506504	2071853
1689644506545	2071965
1689644506586	2072044
1689644506625	2072166
1689644506665	2072267
1689644506705	2072388
1689644506745	2072506
1689644506786	2072597
1689644506826	2072551
1689644506866	2072340
1689644506906	2072120
1689644506946	2072025
1689644506987	2071998
1689644507026	2072008
1689644507066	2072057
1689644507106	2072080
1689644507146	2072068
1689644507188	2072097
1689644507227	2072134
1689644507267	2072223
1689644507307	2072374
1689644507347	2072510
1689644507388	2072659
1689644507428	2072811
1689644507468	2072973
1689644507508	2073132
1689644507548	2073254
1689644507589	2073194
1689644507628	2073008
1689644507668	2072856
1689644507708	2072794
1689644507748	2072839
1689644507790	2072910
1689644507829	2072995
1689644507869	2073029
1689644507909	2073026
1689644507949	2073062
1689644507990	2073135
1689644508030	2073236
1689644508069	2073343
1689644508110	2073471
1689644508150	2073620
1689644508191	2073753
1689644508230	2073869
1689644508270	2074097
1689644508311	2073913
1689644508351	2073739
1689644508392	2073556
1689644508431	2073489
1689644508471	2073469
1689644508511	2073526
1689644508551	2073526
1689644508593	2073542
1689644508632	2073526
1689644508672	2073492
1689644508712	2073547
1689644508752	2073595
1689644508793	2073708
1689644508832	2073818
1689644508873	2073976
1689644508913	2074316
1689644508953	2074540
1689644508994	2074688
1689644509033	2074733
1689644509073	2074567
1689644509113	2073946
1689644509153	2073771
1689644509194	2073669
1689644509235	2073649
1689644509275	2073619
1689644509315	2073613
1689644509355	2073600
1689644509396	2073553
1689644509435	2073540
1689644509475	2073586
1689644509515	2073658
1689644509556	2073730
1689644509597	2073852
1689644509636	2073989
1689644509676	2074335
1689644509716	2074461
1689644509756	2074582
1689644509797	2074648
1689644509837	2074459
1689644509877	2073907
1689644509917	2073735
1689644509957	2073751
1689644509998	2073687
1689644510037	2073865
1689644510077	2073882
1689644510118	2073925
1689644510158	2073758
1689644510199	2073733
1689644510238	2073815
1689644510278	2073916
1689644510319	2074260
1689644510358	2074434
1689644510400	2074648
1689644510439	2074780
1689644510479	2074912
1689644510519	2075039
1689644510559	2074990
1689644510600	2074772
1689644510639	2074587
1689644510679	2074449
1689644510719	2074457
1689644510760	2074496
1689644510801	2074560
1689644510840	2074601
1689644510880	2074579
1689644510920	2074570
1689644510960	2074608
1689644511002	2074691
1689644511041	2074809
1689644511081	2074927
1689644511121	2075049
1689644511161	2075167
1689644511202	2075300
1689644511241	2075378
1689644511282	2075325
1689644511322	2075113
1689644511362	2074891
1689644511403	2074763
1689644511442	2074720
1689644511482	2074735
1689644511523	2074727
1689644511563	2074713
1689644511604	2074667
1689644511643	2074584
1689644511683	2074587
1689644511723	2074659
1689644511763	2074717
1689644511804	2074792
1689644511844	2074902
1689644511884	2075025
1689644511924	2075102
1689644511964	2075088
1689644512005	2074882
1689644512044	2074551
1689644512084	2073984
1689644512124	2073832
1689644512164	2073739
1689644512206	2073696
1689644512245	2073621
1689644512285	2073570
1689644512325	2073452
1689644512365	2073375
1689644512406	2073382
1689644512445	2073390
1689644512486	2073436
1689644512526	2073478
1689644512566	2073537
1689644512607	2073591
1689644512646	2073632
1689644512686	2073646
1689644512726	2073404
1689644512766	2073032
1689644512808	2072801
1689644512847	2072715
1689644512887	2072647
1689644512927	2072593
1689644512967	2072532
1689644513008	2072446
1689644513047	2072360
1689644513088	2072314
1689644513128	2072275
1689644513168	2072281
1689644513209	2072292
1689644513248	2072367
1689644513288	2072442
1689644513329	2072527
1689644513368	2072589
1689644513410	2072503
1689644513449	2072237
1689644513489	2071921
1689644513529	2071735
1689644513569	2071621
1689644513610	2071549
1689644513649	2071515
1689644513690	2071475
1689644513730	2071457
1689644513770	2071425
1689644513811	2071423
1689644513850	2071532
1689644513890	2071612
1689644513931	2071713
1689644513970	2071840
1689644514012	2071946
1689644514051	2072056
1689644514091	2072178
1689644514131	2072235
1689644514171	2072048
1689644514212	2071775
1689644514251	2071611
1689644514292	2071542
1689644514332	2071497
1689644514372	2071532
1689644514413	2071551
1689644514452	2071557
1689644514492	2071512
1689644514533	2071575
1689644514573	2071607
1689644514614	2071697
1689644514653	2071856
1689644514693	2071995
1689644514733	2072135
1689644514773	2072299
1689644514814	2072446
1689644514853	2072415
1689644514894	2072223
1689644514934	2071994
1689644514974	2071846
1689644515015	2071836
1689644515054	2071808
1689644515094	2071815
1689644515134	2071820
1689644515174	2071786
1689644515216	2071752
1689644515255	2071757
1689644515295	2071821
1689644515335	2071913
1689644515375	2071989
1689644515416	2072115
1689644515455	2072196
1689644515496	2072318
1689644515536	2072392
1689644515576	2072388
1689644515617	2072164
1689644515656	2071884
1689644515696	2071716
1689644515737	2071607
1689644515777	2071549
1689644515818	2071542
1689644515857	2071548
1689644515897	2071509
1689644515937	2071489
1689644515977	2071458
1689644516018	2071522
1689644516058	2071595
1689644516098	2071677
1689644516138	2071783
1689644516178	2071895
1689644516219	2072043
1689644516258	2072152
1689644516298	2072243
1689644516339	2072111
1689644516379	2071872
1689644516420	2071553
1689644516459	2071406
1689644516499	2071346
1689644516539	2071286
1689644516579	2071260
1689644516620	2071221
1689644516659	2071204
1689644516700	2071185
1689644516740	2071226
1689644516780	2071308
1689644516821	2071408
1689644516860	2071493
1689644516900	2071626
1689644516941	2071741
1689644516981	2071885
1689644517022	2072028
1689644517061	2072147
1689644517101	2072106
1689644517141	2071919
1689644517181	2071696
1689644517222	2071582
1689644517262	2071583
1689644517302	2071595
1689644517342	2071631
1689644517382	2071646
1689644517423	2071663
1689644517462	2071686
1689644517502	2071726
1689644517543	2071857
1689644517583	2071979
1689644517624	2072153
1689644517663	2072359
1689644517703	2072524
1689644517743	2072693
1689644517783	2072874
1689644517824	2073017
1689644517863	2072966
1689644517904	2072781
1689644517944	2072610
1689644517984	2072596
1689644518025	2072589
1689644518064	2072649
1689644518104	2072681
1689644518145	2072702
1689644518185	2072692
1689644518226	2072701
1689644518265	2072901
1689644518305	2073385
1689644518345	2073771
1689644518385	2074031
1689644518426	2074309
1689644518466	2074315
1689644518506	2074400
1689644518546	2074359
1689644518586	2074151
1689644518627	2073714
1689644518666	2073389
1689644518706	2073159
1689644518746	2073061
1689644518786	2073001
1689644518828	2072952
1689644518867	2072926
1689644518907	2072893
1689644518947	2072858
1689644518987	2072871
1689644519028	2072907
1689644519067	2072997
1689644519108	2073106
1689644519148	2073245
1689644519188	2073388
1689644519229	2073489
1689644519268	2073630
1689644519308	2073692
1689644519348	2073620
1689644519388	2073365
1689644519429	2073102
1689644519469	2072911
1689644519509	2072833
1689644519549	2072771
1689644519589	2072732
1689644519630	2072693
1689644519669	2072638
1689644519709	2072620
1689644519749	2072608
1689644519790	2072672
1689644519831	2072770
1689644519870	2072879
1689644519910	2073032
1689644519950	2073175
1689644519990	2073315
1689644520031	2073453
1689644520071	2073623
1689644520111	2073640
1689644520151	2073476
1689644520191	2073209
1689644520232	2073066
1689644520271	2073015
1689644520311	2073003
1689644520352	2073040
1689644520392	2073035
1689644520433	2073020
1689644520472	2072992
1689644520512	2072990
1689644520552	2073032
1689644520592	2073109
1689644520634	2073235
1689644520673	2073334
1689644520713	2073460
1689644520753	2073533
1689644520793	2073648
1689644520834	2073745
1689644520873	2073625
1689644520913	2073387
1689644520953	2073153
1689644520993	2073041
1689644521035	2072994
1689644521074	2073007
1689644521114	2073028
1689644521154	2073023
1689644521194	2072949
1689644521235	2072938
1689644521274	2072972
1689644521314	2073023
1689644521354	2073137
1689644521394	2073230
1689644521435	2073349
1689644521474	2073450
1689644521514	2073569
1689644521554	2073681
1689644521594	2073668
1689644521636	2073469
1689644521675	2073188
1689644521715	2073045
1689644521755	2072928
1689644521795	2072888
1689644521836	2072875
1689644521875	2072859
1689644521915	2072813
1689644521955	2072807
1689644521996	2072766
1689644522037	2072772
1689644522076	2072879
1689644522116	2072932
1689644522156	2073051
1689644522196	2073148
1689644522237	2073224
1689644522276	2073322
1689644522316	2073423
1689644522357	2073323
1689644522397	2073026
1689644522438	2072670
1689644522477	2072464
1689644522517	2072344
1689644522557	2072272
1689644522598	2072214
1689644522639	2072185
1689644522678	2072109
1689644522718	2072020
1689644522758	2072003
1689644522798	2072009
1689644522840	2072088
1689644522879	2072131
1689644522919	2072211
1689644522959	2072288
1689644522999	2072366
1689644523040	2072437
1689644523080	2072526
1689644523120	2072553
1689644523160	2072312
1689644523200	2071977
1689644523241	2071754
1689644523280	2071633
1689644523321	2071593
1689644523361	2071604
1689644523401	2071586
1689644523442	2071557
1689644523481	2071523
1689644523521	2071511
1689644523561	2071558
1689644523601	2071656
1689644523642	2071748
1689644523682	2071849
1689644523721	2071945
1689644523762	2072071
1689644523802	2072174
1689644523843	2072309
1689644523882	2072384
1689644523922	2072205
1689644523962	2071907
1689644524002	2071703
1689644524043	2071608
1689644524082	2071573
1689644524123	2071590
1689644524163	2071586
1689644524203	2071565
1689644524244	2071519
1689644524283	2071549
1689644524323	2071608
1689644524363	2071741
1689644524403	2071860
1689644524444	2072025
1689644524484	2072187
1689644524524	2072308
1689644524564	2072495
1689644524604	2072695
1689644524645	2072836
1689644524684	2072837
1689644524724	2072704
1689644524764	2072493
1689644524804	2072387
1689644524845	2072375
1689644524885	2072405
1689644524925	2072477
1689644524965	2072562
1689644525005	2072550
1689644525046	2072593
1689644525085	2072618
1689644525125	2072757
1689644525165	2072898
1689644525205	2073046
1689644525247	2073162
1689644525286	2073310
1689644525326	2073447
1689644525366	2073584
1689644525406	2073740
1689644525447	2073711
1689644525486	2073544
1689644525526	2073371
1689644525567	2073326
1689644525607	2073337
